"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"GROW","500402300275_1","2095",171.424911499023,132.646484375,28.7099533081055,10.2943391799927,31.8530921936035,35.7674026489258,17.1992588043213,0.694908857345581,295.94384765625,0,0,"AllSubplots","a0a2fe08-3b1e-45d8-91c1-b4f51f5c0f8d"
"GROW","500402300275_1","2105",177.123870849609,138.424591064453,29.5290985107422,10.069354057312,31.6328887939453,38.6289138793945,17.86794090271,0.694908857345581,305.546997070312,0,0,"AllSubplots","a0a2fe08-3b1e-45d8-91c1-b4f51f5c0f8d"
"GROW","500402300275_1","2115",182.34162902832,143.646697998047,30.3063526153564,9.75939464569092,31.6779842376709,40.3499298095703,18.5192890167236,0.694908857345581,313.649505615234,0,0,"AllSubplots","a0a2fe08-3b1e-45d8-91c1-b4f51f5c0f8d"
"GROW","500402300275_1","2125",186.94953918457,148.18278503418,31.0414581298828,9.36809349060059,30.9413299560547,41.9534454345703,19.1583137512207,0.694908857345581,320.107116699219,0,0,"AllSubplots","a0a2fe08-3b1e-45d8-91c1-b4f51f5c0f8d"
"GROW","500402300275_1","2135",191.12922668457,152.304870605469,31.7425346374512,8.98736095428467,29.6343898773193,43.6317520141602,19.7888069152832,0.694908857345581,325.609008789062,0,0,"AllSubplots","a0a2fe08-3b1e-45d8-91c1-b4f51f5c0f8d"
"GROW","500402300275_1","2145",194.739593505859,155.858261108398,32.3990135192871,8.57125473022461,28.1681098937988,44.3664512634277,20.4109783172607,0.694908857345581,329.350311279297,0,0,"AllSubplots","a0a2fe08-3b1e-45d8-91c1-b4f51f5c0f8d"
"GROW","500402300275_1","2155",198.051956176758,159.038055419922,33.0058174133301,8.1240291595459,26.546085357666,44.2834968566895,21.0171813964844,0.694908857345581,331.723480224609,0,0,"AllSubplots","a0a2fe08-3b1e-45d8-91c1-b4f51f5c0f8d"
"GROW","500402300275_1","2165",201.181121826172,161.769622802734,33.5774345397949,7.69899129867554,25.0833950042725,43.9719314575195,21.6066646575928,0.694908857345581,333.814453125,0,0,"AllSubplots","a0a2fe08-3b1e-45d8-91c1-b4f51f5c0f8d"
"GROW","500402300275_2","2004",103.287620544434,80.8567504882812,22.7534694671631,0,0,10.457257270813,13.3866348266602,0.694908857345581,150.579895019531,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2005",104.28687286377,81.6993026733398,22.8938655853271,0.000627855770289898,0.00287456554360688,9.81335639953613,14.2513828277588,0.694908857345581,151.943908691406,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2015",115.961669921875,90.5844650268555,24.6235828399658,0.00696175266057253,0.0323289781808853,6.18243646621704,15.7226428985596,0.694908857345581,163.224533081055,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2025",131.565322875977,98.8593902587891,27.1612300872803,0.0203008595854044,0.100180558860302,5.00087308883667,16.3410892486572,0.694908857345581,180.883895874023,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2035",150.721725463867,106.932319641113,30.3948936462402,0.16146120429039,0.846604347229004,4.97352123260498,17.0878429412842,0.694908857345581,204.880981445312,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2045",166.175506591797,113.745933532715,32.9554824829102,1.01449000835419,5.1308217048645,6.2015495300293,18.0230751037598,0.694908857345581,230.195846557617,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2055",170.833953857422,118.428985595703,33.619743347168,2.79185748100281,12.4561748504639,9.21582984924316,18.8678550720215,0.694908857345581,248.480346679688,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2065",175.585678100586,125.564353942871,34.3556861877441,3.70309734344482,12.19886302948,13.080569267273,19.3855743408203,0.694908857345581,259.00439453125,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2075",178.511459350586,142.399963378906,34.9826736450195,4.22195243835449,12.0900745391846,14.9871225357056,19.9411907196045,0.694908857345581,265.429382324219,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2085",182.211288452148,146.283843994141,35.5646476745605,4.47541284561157,11.8582792282104,15.1293201446533,20.473804473877,0.694908857345581,270.407653808594,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2095",185.470123291016,149.442276000977,36.092113494873,4.58785486221313,13.3033504486084,14.4046535491943,20.9578285217285,0.694908857345581,275.510833740234,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2105",188.033676147461,151.934967041016,36.5671157836914,4.62200975418091,13.3197460174561,16.3064842224121,21.4212207794189,0.694908857345581,280.965179443359,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2115",190.541168212891,154.353500366211,36.9987869262695,4.5953106880188,13.2720193862915,17.8190746307373,21.8771152496338,0.694908857345581,285.798370361328,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2125",192.639801025391,156.361755371094,37.3648109436035,4.58824682235718,13.5792617797852,18.9055709838867,22.326114654541,0.694908857345581,290.098724365234,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2135",194.272537231445,157.914733886719,37.6724395751953,4.4929666519165,13.3620834350586,19.8641681671143,22.7645797729492,0.694908857345581,293.123718261719,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2145",195.694610595703,159.24870300293,37.9568519592285,4.47427558898926,13.4462471008301,20.6042709350586,23.1915302276611,0.694908857345581,296.062683105469,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2155",196.851196289062,160.329452514648,38.1921768188477,4.42003059387207,13.2510719299316,21.2432651519775,23.6129245758057,0.694908857345581,298.265563964844,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_2","2165",198.059814453125,161.153533935547,38.3874206542969,4.3807806968689,13.1332139968872,21.6694431304932,24.0231761932373,0.694908857345581,300.348724365234,0,0,"AllSubplots","760eda17-2fb5-4ce4-b473-750bef72e214"
"GROW","500402300275_3","2004",155.569534301758,113.078140258789,30.8199939727783,0,0,10.457257270813,13.3866348266602,0.694908857345581,210.928344726562,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2005",158.300018310547,115.020500183105,31.1917762756348,0.00417945627123117,0.0243539121001959,10.0034046173096,15.0326662063599,0.694908857345581,215.251312255859,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2015",171.754974365234,131.219482421875,33.2995185852051,1.32372975349426,7.4875922203064,7.99079751968384,17.8664226531982,0.694908857345581,240.417953491211,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2025",177.125473022461,136.704727172852,33.7427368164062,3.66291522979736,15.9089555740356,9.90086364746094,18.4374389648438,0.694908857345581,259.473297119141,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2035",182.339736938477,141.719421386719,34.2647933959961,4.97957563400269,20.1939334869385,14.0125885009766,18.8929405212402,0.694908857345581,275.378479003906,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2045",186.788864135742,145.988342285156,34.7387390136719,5.7777509689331,21.2380847930908,19.5958919525146,19.3937015533447,0.694908857345581,288.227935791016,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2055",190.639953613281,149.622695922852,35.1785278320312,6.14271211624146,21.0916862487793,23.9032745361328,19.9076538085938,0.694908857345581,297.558715820312,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2065",194.050643920898,152.825256347656,35.6074104309082,6.29764747619629,20.7408485412598,27.1876678466797,20.4279918670654,0.694908857345581,305.007080078125,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2075",197.106170654297,155.647811889648,36.0336761474609,6.34724617004395,20.3970947265625,29.5370845794678,20.9540252685547,0.694908857345581,311.070251464844,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2085",199.816787719727,158.171920776367,36.4472732543945,6.30720090866089,19.9485511779785,31.294340133667,21.4845314025879,0.694908857345581,315.993591308594,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2095",202.256805419922,160.401763916016,36.8533058166504,6.22061157226562,19.4847602844238,32.2475547790527,22.0138454437256,0.694908857345581,319.771820068359,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2105",204.486419677734,162.427215576172,37.2726402282715,6.20814180374146,19.5650672912598,32.8422317504883,22.5397281646729,0.694908857345581,323.609130859375,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2115",206.504638671875,164.244125366211,37.6722717285156,6.06320381164551,18.9069366455078,33.2305603027344,23.0650196075439,0.694908857345581,326.137573242188,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2125",208.196380615234,165.745864868164,38.056095123291,5.86460161209106,18.062894821167,33.288875579834,23.5820426940918,0.694908857345581,327.745788574219,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2135",209.77131652832,167.125030517578,38.4412994384766,5.73715019226074,17.7484436035156,32.9448127746582,24.0896129608154,0.694908857345581,329.427551269531,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2145",211.162078857422,168.329284667969,38.8102874755859,5.55941009521484,17.1379222869873,32.555362701416,24.5901355743408,0.694908857345581,330.510131835938,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2155",212.410079956055,169.390151977539,39.1777496337891,5.41503620147705,16.6822414398193,32.0574150085449,25.0801753997803,0.694908857345581,331.517608642578,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_3","2165",213.834915161133,170.345443725586,39.5395202636719,5.28708839416504,16.294771194458,31.5111255645752,25.5622062683105,0.694908857345581,332.724548339844,0,0,"AllSubplots","5abbd819-2f98-4c16-bbe8-52f556c2179f"
"GROW","500402300275_4","2004",86.4006118774414,62.4493064880371,17.4079914093018,0,0,10.457257270813,13.3866348266602,0.694908857345581,128.347412109375,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2005",88.1054916381836,63.6763725280762,17.6566638946533,0.000592216267250478,0.00376460747793317,9.83195877075195,13.9999504089355,0.694908857345581,130.293334960938,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2015",110.373161315918,76.0577163696289,21.2994136810303,0.0121656591072679,0.0779211893677711,6.57429361343384,15.0790672302246,0.694908857345581,154.110946655273,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2025",136.89518737793,88.4579696655273,25.8427295684814,0.32331645488739,1.93757140636444,6.98262405395508,16.1079063415527,0.694908857345581,188.784255981445,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2035",157.273315429688,100.072471618652,29.3696899414062,1.50441932678223,7.51141309738159,8.6300859451294,17.2822723388672,0.694908857345581,222.26611328125,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2045",166.907073974609,111.78670501709,30.9552116394043,3.39551639556885,13.832688331604,11.4841222763062,18.2912578582764,0.694908857345581,245.560791015625,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2055",175.666656494141,126.497741699219,32.4358558654785,4.23086357116699,11.9189596176147,14.2275838851929,18.9552974700928,0.694908857345581,258.130126953125,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2065",183.802642822266,140.934127807617,33.8348503112793,4.51730394363403,10.3832216262817,14.7488470077515,19.630859375,0.694908857345581,267.612640380859,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2075",191.770706176758,149.787582397461,35.176685333252,4.58455181121826,10.2277612686157,13.9650583267212,20.2844085693359,0.694908857345581,276.7041015625,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2085",196.515533447266,154.152908325195,35.9648590087891,4.94204378128052,13.4443969726562,13.7003984451294,20.9038124084473,0.694908857345581,286.165954589844,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2095",198.804748535156,156.389099121094,36.3468780517578,5.48012161254883,17.4819183349609,15.822416305542,21.4293365478516,0.694908857345581,296.060363769531,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2105",201.281814575195,158.709197998047,36.798641204834,5.64694166183472,18.6743659973145,19.4555053710938,21.8888263702393,0.694908857345581,304.441009521484,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2115",203.565338134766,160.826370239258,37.250373840332,5.74174356460571,18.8274745941162,23.1012496948242,22.3712310791016,0.694908857345581,311.552307128906,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2125",205.521545410156,162.627716064453,37.6735610961914,5.68488502502441,18.2152709960938,25.9441509246826,22.8638191223145,0.694908857345581,316.59814453125,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2135",207.33512878418,164.278442382812,38.0929336547852,5.62170791625977,17.801628112793,27.7846126556396,23.3571605682373,0.694908857345581,320.688079833984,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2145",209.002593994141,165.781631469727,38.507381439209,5.55715036392212,17.4798488616943,28.9842586517334,23.8520050048828,0.694908857345581,324.078186035156,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2155",210.43798828125,167.057662963867,38.9034690856934,5.43041801452637,16.8853759765625,29.7101955413818,24.3458194732666,0.694908857345581,326.408203125,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500402300275_4","2165",212.098770141602,168.219650268555,39.2916603088379,5.3149094581604,16.4107131958008,30.0005950927734,24.834056854248,0.694908857345581,328.645629882812,0,0,"AllSubplots","a5232eed-1578-462d-9399-af6f86d4275d"
"GROW","500500900479_1","2005",26.5217151641846,18.7118911743164,7.0163254737854,0,0,13.2408828735352,43.0628318786621,0.694908857345581,90.5366592407227,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2015",30.3201293945312,21.2810573577881,7.91050148010254,0.0268076155334711,0.0922200158238411,9.71086120605469,40.4059562683105,0.694908857345581,89.1613845825195,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2025",35.4972839355469,23.9438171386719,9.25893020629883,0.0480753146111965,0.150580063462257,7.29254102706909,39.839282989502,0.694908857345581,92.7816009521484,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2035",44.1680183410645,26.6512870788574,12.0165948867798,0.0785738453269005,0.230853900313377,5.5702338218689,39.3971138000488,0.694908857345581,102.156295776367,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2045",55.5335006713867,29.2605819702148,15.8197393417358,0.196433112025261,0.546230852603912,4.94172716140747,39.0700187683105,0.694908857345581,116.80256652832,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2055",66.7610015869141,31.5585823059082,19.5809726715088,0.784662067890167,2.1313967704773,5.86409330368042,38.8805961608887,0.694908857345581,134.697631835938,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2065",78.3674621582031,34.1379127502441,23.3748569488525,1.30790817737579,2.54917025566101,7.57746505737305,38.7353096008301,0.694908857345581,152.607086181641,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2075",91.9613037109375,54.3595771789551,27.13134765625,1.72266554832458,2.78427720069885,9.52922344207764,38.6510810852051,0.694908857345581,172.474822998047,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2085",100.11107635498,61.4790496826172,28.9321002960205,3.75498104095459,8.48261642456055,10.5020999908447,38.6121673583984,0.694908857345581,191.089965820312,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2095",107.720596313477,67.5211486816406,30.7421207427979,4.90894222259521,9.65679264068604,10.7446403503418,38.4115905761719,0.694908857345581,202.879608154297,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2105",114.913116455078,73.0197830200195,32.4812240600586,5.61955642700195,9.95812320709229,11.4393901824951,38.2342681884766,0.694908857345581,213.340606689453,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2115",120.068519592285,77.8343048095703,33.7335968017578,6.42641162872314,11.4460172653198,12.2706069946289,38.0753173828125,0.694908857345581,222.715377807617,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2125",123.592849731445,84.1695938110352,34.5851974487305,7.12313508987427,12.6565504074097,13.245717048645,37.9017181396484,0.694908857345581,229.800079345703,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2135",126.729560852051,86.9753189086914,35.343334197998,7.49734783172607,12.9052953720093,14.2087926864624,37.7176742553711,0.694908857345581,235.096893310547,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2145",128.334197998047,88.2097549438477,36.0431137084961,7.6498498916626,12.8278551101685,15.1675128936768,37.5381126403809,0.694908857345581,238.255569458008,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2155",130.786911010742,90.3524856567383,36.6928901672363,7.65257930755615,12.4511861801147,16.2452983856201,37.3655014038086,0.694908857345581,241.889266967773,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_1","2165",133.072052001953,92.0661010742188,37.2957954406738,7.54294109344482,12.0685520172119,16.8402843475342,37.1980018615723,0.694908857345581,244.712539672852,0,0,"AllSubplots","eda63eea-3afb-4db8-8773-31b83de404af"
"GROW","500500900479_2","2005",28.0984649658203,16.9582996368408,6.25673770904541,0.154873713850975,0.0309157110750675,9.38525772094727,13.3866348266602,0.694908857345581,58.0077896118164,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2015",32.9980850219727,19.4939994812012,7.31012773513794,0.114942885935307,0.0718136578798294,7.19216823577881,12.6130437850952,0.694908857345581,60.9950942993164,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2025",38.9678916931152,24.0928764343262,8.67266845703125,0.0989268645644188,0.126379862427711,6.07946252822876,12.7989549636841,0.694908857345581,67.4392013549805,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2035",46.6584243774414,27.0406703948975,10.5493268966675,0.108337797224522,0.232819944620132,4.9369649887085,13.1055917739868,0.694908857345581,76.286376953125,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2045",56.051383972168,32.4625358581543,12.8657960891724,0.147979468107224,0.386015206575394,4.65168046951294,13.3958005905151,0.694908857345581,88.1935653686523,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2055",66.6110000610352,37.2326278686523,15.4520692825317,0.27566134929657,0.831876397132874,4.78653144836426,13.7884550094604,0.694908857345581,102.440498352051,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2065",76.41943359375,40.9013442993164,17.8750476837158,0.71384459733963,2.30966138839722,5.30210971832275,14.2575349807739,0.694908857345581,117.572540283203,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2075",86.9152374267578,49.1955680847168,20.341459274292,1.08276236057281,2.79330253601074,6.35001611709595,14.7323684692383,0.694908857345581,132.910064697266,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2085",98.1824035644531,54.9322242736816,22.9416370391846,1.37052726745605,3.07167840003967,7.11688661575317,15.253776550293,0.694908857345581,148.631820678711,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2095",109.778594970703,61.5998268127441,25.6549892425537,1.59688436985016,3.36026835441589,7.85679197311401,15.8264436721802,0.694908857345581,164.768890380859,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2105",121.675628662109,67.4627838134766,28.4771461486816,1.7762348651886,3.59192490577698,8.92725563049316,16.4494552612305,0.694908857345581,181.592544555664,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2115",127.850700378418,70.3363723754883,29.9801750183105,3.19335007667542,9.21228885650635,9.51309204101562,17.1147422790527,0.694908857345581,197.559265136719,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2125",131.141738891602,72.2200469970703,30.7635478973389,4.68650197982788,12.6294813156128,12.5163516998291,17.6378936767578,0.694908857345581,210.070449829102,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2135",134.150466918945,74.5582046508789,31.4338111877441,5.65650224685669,13.1865825653076,14.9425268173218,18.0958786010742,0.694908857345581,218.160690307617,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2145",136.630035400391,94.8785247802734,32.0140724182129,6.21779584884644,13.0097770690918,17.2763366699219,18.5632228851318,0.694908857345581,224.406143188477,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2155",138.812683105469,97.2736434936523,32.5153923034668,6.46144580841064,12.5967407226562,17.5715465545654,19.0250282287598,0.694908857345581,227.677749633789,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_2","2165",141.471817016602,99.4250564575195,32.974739074707,6.52438592910767,13.2251081466675,17.029670715332,19.4520511627197,0.694908857345581,231.372711181641,0,0,"AllSubplots","33f59c4e-bf0d-4b02-ac09-56169b59c66e"
"GROW","500500900479_3","2005",26.7411041259766,17.1509208679199,6.13240909576416,0.662196576595306,0.773530185222626,8.94813919067383,15.7753286361694,0.694908857345581,59.7276153564453,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2015",30.8358726501465,19.8085021972656,7.06794261932373,0.504806220531464,0.671276032924652,7.1313910484314,14.9538116455078,0.694908857345581,61.8600082397461,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2025",34.9306869506836,22.5301837921143,8.00304126739502,0.425883710384369,0.53476357460022,5.89884090423584,14.9897193908691,0.694908857345581,65.4778442382812,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2035",38.9237594604492,26.1351146697998,8.94287395477295,0.399839609861374,0.576378226280212,4.89452457427979,15.0423889160156,0.694908857345581,69.4746780395508,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2045",42.8351554870605,29.982536315918,9.86165904998779,0.410128712654114,0.744300246238708,4.07693338394165,15.1073989868164,0.694908857345581,73.7304840087891,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2055",46.6761093139648,33.2391624450684,10.7569341659546,0.446712911128998,0.939905047416687,3.53614783287048,15.1805248260498,0.694908857345581,78.2312469482422,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2065",50.4677352905273,36.1204681396484,11.6329946517944,0.502072334289551,1.17541253566742,3.23869228363037,15.2617816925049,0.694908857345581,82.9735946655273,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2075",54.0497741699219,38.8413543701172,12.4691467285156,0.581675589084625,1.47915732860565,3.14432048797607,15.3527746200562,0.694908857345581,87.7717514038086,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2085",57.2952499389648,41.2977752685547,13.2483673095703,0.67855042219162,1.80969882011414,3.24110388755798,15.4508180618286,0.694908857345581,92.418701171875,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2095",60.3785629272461,43.6394844055176,13.9894046783447,0.780655920505524,2.13692784309387,3.45242786407471,15.5525884628296,0.694908857345581,96.9854736328125,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2105",63.3202514648438,45.8498802185059,14.7185544967651,0.879425168037415,2.40970659255981,3.76611852645874,15.6611394882202,0.694908857345581,101.450103759766,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2115",66.0996475219727,47.9695281982422,15.4044828414917,0.970004498958588,2.62021255493164,4.18997001647949,15.7815914154053,0.694908857345581,105.760818481445,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2125",68.7696304321289,49.9970016479492,16.0710353851318,1.0494556427002,2.7816526889801,4.51349687576294,15.9067945480347,0.694908857345581,109.786972045898,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2135",71.2833709716797,51.9007835388184,16.7041320800781,1.12039685249329,2.91804075241089,4.83188486099243,16.039680480957,0.694908857345581,113.592414855957,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2145",73.6365203857422,53.6792984008789,17.308708190918,1.18600165843964,3.04531025886536,5.15414762496948,16.1775741577148,0.694908857345581,117.203170776367,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
"GROW","500500900479_3","2155",75.8626403808594,55.3518829345703,17.8875045776367,1.24884986877441,3.17332148551941,5.45070695877075,16.3204956054688,0.694908857345581,120.638427734375,0,0,"AllSubplots","cca812ec-8101-4d98-9524-0c8ba750a20c"
