"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"A022","3302007007811","2015",118.750663757324,79.7621688842773,23.0493812561035,3.21764159202576,12.158353805542,16.1006202697754,18.3536720275879,0.694908857345581,192.325241088867,0,0,"ByConditionYearly","1a43f744-333b-4fdb-af1d-0a9ddd8a33a2"
"A022","3302007007811","2016",121.824317932129,81.4993209838867,23.4532165527344,3.59732866287231,12.1008110046387,18.2730159759521,18.8717136383057,0.694908857345581,198.815322875977,0,0,"ByConditionYearly","1a43f744-333b-4fdb-af1d-0a9ddd8a33a2"
"A022","3302007007811","2017",122.659538269043,81.9122009277344,23.5003833770752,4.27994203567505,14.4986963272095,19.8296775817871,19.2816524505615,0.694908857345581,204.744812011719,0,0,"ByConditionYearly","1a43f744-333b-4fdb-af1d-0a9ddd8a33a2"
"A022","3302007007811","2018",122.435539245605,81.6829223632812,23.3970031738281,5.0617094039917,16.6535263061523,22.0103969573975,19.7205638885498,0.694908857345581,209.973663330078,0,0,"ByConditionYearly","1a43f744-333b-4fdb-af1d-0a9ddd8a33a2"
"A022","3302007007811","2019",121.998435974121,81.3368988037109,23.2694530487061,5.83132934570312,18.2151145935059,24.4277496337891,20.075122833252,0.694908857345581,214.512115478516,0,0,"ByConditionYearly","1a43f744-333b-4fdb-af1d-0a9ddd8a33a2"
"A022","3302007007811","2020",121.407279968262,80.8239593505859,23.1603012084961,6.55799961090088,19.3509998321533,26.7518539428711,20.3241004943848,0.694908857345581,218.247451782227,0,0,"ByConditionYearly","1a43f744-333b-4fdb-af1d-0a9ddd8a33a2"
"A022","3302007007811","2021",121.063659667969,80.4767150878906,23.0804443359375,7.22249794006348,20.1439247131348,28.8169460296631,20.4723148345947,0.694908857345581,221.494705200195,0,0,"ByConditionYearly","1a43f744-333b-4fdb-af1d-0a9ddd8a33a2"
"A022","3302007007811","2022",120.756042480469,80.104606628418,23.0330085754395,7.82966136932373,20.5283088684082,30.7381324768066,20.5569286346436,0.694908857345581,224.136993408203,0,0,"ByConditionYearly","1a43f744-333b-4fdb-af1d-0a9ddd8a33a2"
"A022","3302007007811","2023",120.697151184082,79.9155807495117,23.0121250152588,8.37547588348389,20.6493263244629,32.3972244262695,20.6056690216064,0.694908857345581,226.431884765625,0,0,"ByConditionYearly","1a43f744-333b-4fdb-af1d-0a9ddd8a33a2"
"A022","3302007007811","2024",120.630722045898,79.6895904541016,22.9979648590088,8.87102508544922,20.6487522125244,33.7962532043457,20.6295394897461,0.694908857345581,228.269195556641,0,0,"ByConditionYearly","1a43f744-333b-4fdb-af1d-0a9ddd8a33a2"
"A022","3302009009041","2002",80.1689071655273,50.0664138793945,18.1671543121338,1.26527369022369,3.70158362388611,10.457257270813,13.3866338729858,0.694908857345581,127.841720581055,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2003",83.5904922485352,51.8266334533691,18.5904750823975,1.22864246368408,3.56820368766785,10.0771474838257,14.0187368392944,0.694908857345581,131.768615722656,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2004",86.1618041992188,55.3809242248535,19.017219543457,1.19696617126465,3.41899800300598,10.5953321456909,14.4765892028809,0.694908857345581,135.561813354492,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2005",88.9393157958984,57.4152793884277,19.4339332580566,1.16949439048767,3.25795578956604,10.8761129379272,14.831431388855,0.694908857345581,139.203155517578,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2006",92.3167343139648,61.5916328430176,19.9023723602295,1.13262116909027,3.06231117248535,11.0596036911011,15.1265869140625,0.694908857345581,143.295135498047,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2007",96.3559265136719,64.5921020507812,20.434850692749,1.11313378810883,2.95700788497925,11.151668548584,15.3939666748047,0.694908857345581,148.101470947266,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2008",100.43278503418,67.5969085693359,20.9519481658936,1.12446820735931,2.98977279663086,11.237247467041,15.6816291809082,0.694908857345581,153.112762451172,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2009",104.480842590332,70.4516448974609,21.5183238983154,1.17120134830475,3.15965604782104,11.3808946609497,15.989893913269,0.694908857345581,158.395736694336,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2010",108.84644317627,73.3018646240234,22.1290092468262,1.3063987493515,3.75299334526062,11.5800638198853,16.3276901245117,0.694908857345581,164.637512207031,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2011",112.237670898438,75.4687194824219,22.5850563049316,1.60171687602997,5.06820058822632,11.9904108047485,16.7408905029297,0.694908857345581,170.918869018555,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2012",114.284561157227,76.7617721557617,22.836706161499,2.09566259384155,7.14594221115112,12.7732410430908,17.2003974914551,0.694908857345581,177.031402587891,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2013",115.246292114258,77.233528137207,22.9226932525635,2.79056811332703,9.8027925491333,13.9693470001221,17.6715888977051,0.694908857345581,183.098205566406,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2014",115.198921203613,77.15380859375,22.8261089324951,3.58564329147339,12.3878812789917,15.6712818145752,18.1437225341797,0.694908857345581,188.50846862793,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2015",118.317321777344,78.9534149169922,23.2511863708496,3.83224058151245,11.2488632202148,17.7271003723145,18.5520458221436,0.694908857345581,193.623687744141,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2016",119.301780700684,79.4298858642578,23.3164310455322,4.45747137069702,13.2342023849487,18.9290256500244,18.8541488647461,0.694908857345581,198.787979125977,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2017",118.896461486816,79.1154251098633,23.1570739746094,5.2336254119873,15.3791227340698,20.7513122558594,19.2749652862549,0.694908857345581,203.387466430664,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2018",118.088394165039,78.5778961181641,22.9185810089111,6.01566362380981,17.042724609375,22.9866046905518,19.6503429412842,0.694908857345581,207.397232055664,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2019",117.278343200684,77.949348449707,22.7186012268066,6.74832725524902,18.2978515625,25.2048072814941,19.9322509765625,0.694908857345581,210.875091552734,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2020",116.394409179688,77.3016510009766,22.5222492218018,7.42532920837402,19.2828502655029,27.232063293457,20.1492023468018,0.694908857345581,213.701019287109,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2021",115.784332275391,76.7803192138672,22.3894004821777,8.02633762359619,19.6905727386475,29.2153606414795,20.2979984283447,0.694908857345581,216.098922729492,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2022",115.495864868164,76.385368347168,22.3219528198242,8.56573581695557,19.8642196655273,30.9632740020752,20.3872699737549,0.694908857345581,218.293228149414,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2023",115.111366271973,75.9654541015625,22.2491283416748,9.05806732177734,19.9473762512207,32.4563217163086,20.4588260650635,0.694908857345581,219.976013183594,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3302009009041","2024",114.836204528809,75.6116333007812,22.2075691223145,9.49124717712402,19.8955192565918,33.714111328125,20.5081348419189,0.694908857345581,221.347702026367,0,0,"ByConditionYearly","ac808810-c327-42e6-853f-f5cddaa10bca"
"A022","3304009000181","2003",94.3687744140625,68.0795211791992,19.0967693328857,0.625017702579498,2.60339188575745,10.457257270813,13.3866348266602,0.694908857345581,141.232772827148,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2004",99.7103118896484,70.8674850463867,19.5612411499023,0.603347957134247,2.5009777545929,9.97662162780762,14.2267570495605,0.694908857345581,147.274169921875,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2005",102.924476623535,73.8363418579102,20.0335788726807,0.583486676216125,2.39755916595459,11.2756967544556,14.8148555755615,0.694908857345581,152.724563598633,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2006",107.353820800781,77.1797180175781,20.6197662353516,0.565158843994141,2.29838848114014,11.6992321014404,15.2619800567627,0.694908857345581,158.493255615234,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2007",112.43017578125,80.7936401367188,21.2470855712891,0.569909334182739,2.33947277069092,11.8608303070068,15.6811046600342,0.694908857345581,164.823501586914,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2008",118.094078063965,84.4241485595703,22.0348072052002,0.603458166122437,2.52741479873657,12.0763416290283,16.1134281158447,0.694908857345581,172.144454956055,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2009",123.961372375488,88.1521148681641,22.7983341217041,0.693394958972931,3.02436757087708,12.3556137084961,16.6453037261963,0.694908857345581,180.173294067383,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2010",129.784317016602,91.8233032226562,23.5387477874756,0.845181047916412,3.79911160469055,12.870888710022,17.2512626647949,0.694908857345581,188.784439086914,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2011",134.784194946289,94.9699859619141,24.1753177642822,1.12160444259644,5.24385738372803,13.6502285003662,17.9099388122559,0.694908857345581,197.580047607422,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2012",138.024566650391,97.0534210205078,24.56422996521,1.63533425331116,7.97048807144165,14.7934455871582,18.5968647003174,0.694908857345581,206.279830932617,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2013",139.487167358398,98.0927734375,24.7162494659424,2.33695363998413,11.2089195251465,16.5997505187988,19.2723712921143,0.694908857345581,214.316329956055,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2014",143.046569824219,100.344230651855,25.1366596221924,2.74479651451111,11.415301322937,18.948844909668,19.8566837310791,0.694908857345581,221.843765258789,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2015",144.194580078125,101.135078430176,25.25559425354,3.42070531845093,14.0771923065186,20.6629104614258,20.3137435913086,0.694908857345581,228.619644165039,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2016",144.466186523438,101.457290649414,25.2307472229004,4.17411088943481,16.3438148498535,23.0273666381836,20.7809143066406,0.694908857345581,234.718063354492,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2017",144.376525878906,101.545135498047,25.1745643615723,4.90433740615845,17.9098949432373,25.6021614074707,21.1457099914551,0.694908857345581,239.80810546875,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2018",144.259613037109,101.50358581543,25.1708736419678,5.57706165313721,18.9430541992188,27.9883632659912,21.3973083496094,0.694908857345581,244.031173706055,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2019",144.38069152832,101.569969177246,25.1941680908203,6.19189739227295,19.6309871673584,30.0199241638184,21.5476894378662,0.694908857345581,247.660263061523,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2020",144.661712646484,101.717025756836,25.248607635498,6.75089693069458,19.8931198120117,31.860631942749,21.6250953674316,0.694908857345581,250.734970092773,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2021",145.112228393555,101.928283691406,25.3262538909912,7.26438665390015,20.0015869140625,33.3837051391602,21.6653614044189,0.694908857345581,253.448425292969,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2022",145.522674560547,102.122085571289,25.41530418396,7.74232006072998,20.0868129730225,34.6415939331055,21.6939811706543,0.694908857345581,255.797607421875,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2023",146.042266845703,102.355522155762,25.5145778656006,8.18611812591553,20.1409111022949,35.6593360900879,21.7245311737061,0.694908857345581,257.962646484375,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3304009000181","2024",146.675567626953,102.665283203125,25.6276206970215,8.6000394821167,20.18821144104,36.5429382324219,21.7597713470459,0.694908857345581,260.089080810547,0,0,"ByConditionYearly","f41d4912-b258-4659-8a7a-3ac07f6035cf"
"A022","3602031010881","2003",80.48681640625,51.4400177001953,17.5868377685547,2.58479261398315,7.94852828979492,10.457257270813,13.3866367340088,0.694908857345581,133.145797729492,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2004",83.851676940918,52.6310653686523,17.9441146850586,2.49820303916931,7.67958879470825,10.2405052185059,13.9743232727051,0.694908857345581,136.883316040039,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2005",86.0277481079102,54.0598373413086,18.3146915435791,2.41047501564026,7.35600519180298,11.4222917556763,14.3994998931885,0.694908857345581,140.625625610352,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2006",88.4753646850586,56.032413482666,18.7011852264404,2.31686782836914,6.9909930229187,12.3082313537598,14.7267084121704,0.694908857345581,144.214263916016,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2007",91.1642150878906,58.4983139038086,19.0860137939453,2.24276900291443,6.71960401535034,13.0182027816772,14.9973583221436,0.694908857345581,147.923080444336,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2008",94.1111221313477,60.3883209228516,19.5114917755127,2.17760419845581,6.4569239616394,13.660325050354,15.2428140640259,0.694908857345581,151.855194091797,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2009",97.4083251953125,62.4638595581055,19.9846172332764,2.13445949554443,6.28076553344727,14.2388553619385,15.4941473007202,0.694908857345581,156.236083984375,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2010",100.769371032715,64.57080078125,20.4397506713867,2.10752582550049,6.14664554595947,14.7881784439087,15.7810020446777,0.694908857345581,160.727401733398,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2011",104.475204467773,66.6801910400391,20.9983081817627,2.13593745231628,6.28090620040894,15.3788833618164,16.0815315246582,0.694908857345581,166.045684814453,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2012",107.716697692871,68.3183898925781,21.455322265625,2.262291431427,6.84890794754028,16.0819110870361,16.444751739502,0.694908857345581,171.504806518555,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2013",110.179733276367,70.0503845214844,21.8020095825195,2.53479218482971,8.01723098754883,16.995979309082,16.8534317016602,0.694908857345581,177.078094482422,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2014",111.811996459961,70.9460601806641,22.0520076751709,2.96658658981323,9.68311500549316,18.2135734558105,17.2948532104492,0.694908857345581,182.717041015625,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2015",112.468818664551,71.2642135620117,22.1179752349854,3.53118467330933,11.5434942245483,19.7066135406494,17.7703704833984,0.694908857345581,187.833374023438,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2016",115.418495178223,72.7148742675781,22.5379619598389,3.71970438957214,10.5066928863525,21.524377822876,18.216703414917,0.694908857345581,192.618865966797,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2017",116.590965270996,73.7637100219727,22.6873416900635,4.20360279083252,11.9502258300781,22.6639080047607,18.5522689819336,0.694908857345581,197.343215942383,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2018",116.563858032227,73.5918579101562,22.618766784668,4.84652423858643,13.6048755645752,24.4137630462646,18.9938106536865,0.694908857345581,201.73649597168,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2019",115.962066650391,73.2039260864258,22.4333190917969,5.52580165863037,14.8697004318237,26.5801105499268,19.3977890014648,0.694908857345581,205.46369934082,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2020",115.283432006836,72.9297714233398,22.2664699554443,6.18370866775513,15.7594652175903,28.8268909454346,19.7013053894043,0.694908857345581,208.716186523438,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2021",114.434982299805,72.7900390625,22.0797061920166,6.8025803565979,16.3943405151367,30.9838466644287,19.9349842071533,0.694908857345581,211.325347900391,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2022",113.794502258301,72.3134460449219,21.9264965057373,7.356689453125,16.523832321167,33.015682220459,20.0952301025391,0.694908857345581,213.407348632812,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2023",113.470260620117,71.9399261474609,21.8419170379639,7.85257196426392,16.4314441680908,34.7197952270508,20.1882972717285,0.694908857345581,215.199188232422,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031010881","2024",113.127326965332,71.6605987548828,21.7579650878906,8.30620002746582,16.2877941131592,36.0741996765137,20.2593975067139,0.694908857345581,216.507797241211,0,0,"ByConditionYearly","2bdca3e1-53d5-40ca-a645-94c171d9725d"
"A022","3602031028511","2002",83.7007827758789,50.5422134399414,21.2726974487305,0.735488176345825,2.63208174705505,10.457257270813,13.3866348266602,0.694908857345581,132.879867553711,0,0,"ByConditionYearly","090febc6-1745-41d8-8c38-df3c0167a1bc"
"A022","3602031028511","2003",86.2192153930664,51.5839195251465,21.6495876312256,0.711420178413391,2.52159333229065,10.0357522964478,14.2450399398804,0.694908857345581,136.077529907227,0,0,"ByConditionYearly","090febc6-1745-41d8-8c38-df3c0167a1bc"
"A022","3602031028511","2004",88.3207550048828,54.1238250732422,22.0279960632324,0.692035555839539,2.41524624824524,10.3981418609619,14.8357858657837,0.694908857345581,139.384872436523,0,0,"ByConditionYearly","090febc6-1745-41d8-8c38-df3c0167a1bc"
"A022","3602031028511","2005",90.4526214599609,55.477222442627,22.3982486724854,0.676465928554535,2.31268382072449,10.674090385437,15.2680139541626,0.694908857345581,142.477035522461,0,0,"ByConditionYearly","090febc6-1745-41d8-8c38-df3c0167a1bc"
"A022","3602031028511","2006",92.6672134399414,56.960147857666,22.786657333374,0.661326348781586,2.20402550697327,10.97545337677,15.6062173843384,0.694908857345581,145.595809936523,0,0,"ByConditionYearly","090febc6-1745-41d8-8c38-df3c0167a1bc"
"A022","3602031028511","2007",95.1897430419922,59.2095260620117,23.1839160919189,0.644019484519958,2.0805606842041,11.1695194244385,15.8905944824219,0.694908857345581,148.853256225586,0,0,"ByConditionYearly","090febc6-1745-41d8-8c38-df3c0167a1bc"
